#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-28 02:49:57.366] Heartbeat: 0
[2021-06-28 02:50:00.366] Heartbeat: 1
[2021-06-28 02:50:03.367] Heartbeat: 0
[2021-06-28 02:50:06.366] Heartbeat: 1
[2021-06-28 02:50:09.367] Heartbeat: 0
[2021-06-28 02:50:12.366] Heartbeat: 1
[2021-06-28 02:50:15.366] Heartbeat: 0
[2021-06-28 02:50:18.366] Heartbeat: 1
[2021-06-28 02:50:21.367] Heartbeat: 0
[2021-06-28 02:50:24.367] Heartbeat: 1
[2021-06-28 02:50:27.367] Heartbeat: 0
[2021-06-28 02:50:30.367] Heartbeat: 1
[2021-06-28 02:50:33.367] Heartbeat: 0
[2021-06-28 02:50:36.367] Heartbeat: 1
[2021-06-28 02:50:39.367] Heartbeat: 0
[2021-06-28 02:50:42.367] Heartbeat: 1
[2021-06-28 02:50:45.367] Heartbeat: 0
[2021-06-28 02:50:48.368] Heartbeat: 1
[2021-06-28 02:50:51.367] Heartbeat: 0
[2021-06-28 02:50:54.367] Heartbeat: 1
[2021-06-28 02:50:57.367] Heartbeat: 0
[2021-06-28 02:51:00.367] Heartbeat: 1
[2021-06-28 02:51:03.368] Heartbeat: 0
[2021-06-28 02:51:06.368] Heartbeat: 1
[2021-06-28 02:51:09.367] Heartbeat: 0
[2021-06-28 02:51:12.368] Heartbeat: 1
[2021-06-28 02:51:15.368] Heartbeat: 0
[2021-06-28 02:51:18.368] Heartbeat: 1
[2021-06-28 02:51:21.368] Heartbeat: 0
[2021-06-28 02:51:24.368] Heartbeat: 1
[2021-06-28 02:51:27.369] Heartbeat: 0
[2021-06-28 02:51:30.368] Heartbeat: 1
[2021-06-28 02:51:33.368] Heartbeat: 0
[2021-06-28 02:51:36.369] Heartbeat: 1
[2021-06-28 02:51:39.369] Heartbeat: 0
[2021-06-28 02:51:42.369] Heartbeat: 1
[2021-06-28 02:51:45.369] Heartbeat: 0
[2021-06-28 02:51:48.369] Heartbeat: 1
[2021-06-28 02:51:51.369] Heartbeat: 0
[2021-06-28 02:51:54.369] Heartbeat: 1
[2021-06-28 02:51:57.369] Heartbeat: 0
[2021-06-28 02:52:00.369] Heartbeat: 1
[2021-06-28 02:52:03.369] Heartbeat: 0
[2021-06-28 02:52:06.370] Heartbeat: 1
[2021-06-28 02:52:09.369] Heartbeat: 0
[2021-06-28 02:52:12.370] Heartbeat: 1
[2021-06-28 02:52:15.370] Heartbeat: 0
[2021-06-28 02:52:18.369] Heartbeat: 1
[2021-06-28 02:52:21.370] Heartbeat: 0
[2021-06-28 02:52:24.370] Heartbeat: 1
[2021-06-28 02:52:27.370] Heartbeat: 0
[2021-06-28 02:52:30.370] Heartbeat: 1
[2021-06-28 02:52:33.370] Heartbeat: 0
[2021-06-28 02:52:36.370] Heartbeat: 1
[2021-06-28 02:52:39.370] Heartbeat: 0
[2021-06-28 02:52:42.371] Heartbeat: 1
[2021-06-28 02:52:45.371] Heartbeat: 0
[2021-06-28 02:52:48.371] Heartbeat: 1
[2021-06-28 02:52:51.370] Heartbeat: 0
[2021-06-28 02:52:54.371] Heartbeat: 1
[2021-06-28 02:52:57.371] Heartbeat: 0
[2021-06-28 02:53:00.371] Heartbeat: 1
[2021-06-28 02:53:03.371] Heartbeat: 0
[2021-06-28 02:53:06.370] Heartbeat: 1
[2021-06-28 02:53:09.372] Heartbeat: 0
[2021-06-28 02:53:12.371] Heartbeat: 1
[2021-06-28 02:53:15.370] Heartbeat: 0
[2021-06-28 02:53:18.371] Heartbeat: 1
[2021-06-28 02:53:21.371] Heartbeat: 0
[2021-06-28 02:53:24.371] Heartbeat: 1
[2021-06-28 02:53:27.372] Heartbeat: 0
[2021-06-28 02:53:30.372] Heartbeat: 1
[2021-06-28 02:53:33.371] Heartbeat: 0
[2021-06-28 02:53:36.372] Heartbeat: 1
[2021-06-28 02:53:39.371] Heartbeat: 0
[2021-06-28 02:53:42.371] Heartbeat: 1
[2021-06-28 02:53:45.371] Heartbeat: 0
[2021-06-28 02:53:48.371] Heartbeat: 1
[2021-06-28 02:53:51.372] Heartbeat: 0
[2021-06-28 02:53:54.372] Heartbeat: 1
[2021-06-28 02:53:57.372] Heartbeat: 0
[2021-06-28 02:54:00.373] Heartbeat: 1
[2021-06-28 02:54:03.372] Heartbeat: 0
[2021-06-28 02:54:06.372] Heartbeat: 1
[2021-06-28 02:54:09.372] Heartbeat: 0
[2021-06-28 02:54:12.372] Heartbeat: 1
[2021-06-28 02:54:15.373] Heartbeat: 0
[2021-06-28 02:54:18.373] Heartbeat: 1
[2021-06-28 02:54:21.372] Heartbeat: 0
[2021-06-28 02:54:24.373] Heartbeat: 1
[2021-06-28 02:54:27.373] Heartbeat: 0
[2021-06-28 02:54:30.373] Heartbeat: 1
[2021-06-28 02:54:33.373] Heartbeat: 0
[2021-06-28 02:54:36.374] Heartbeat: 1
[2021-06-28 02:54:39.373] Heartbeat: 0
[2021-06-28 02:54:42.374] Heartbeat: 1
[2021-06-28 02:54:45.373] Heartbeat: 0
[2021-06-28 02:54:48.374] Heartbeat: 1
[2021-06-28 02:54:51.373] Heartbeat: 0
[2021-06-28 02:54:54.374] Heartbeat: 1
[2021-06-28 02:54:57.374] Heartbeat: 0
[2021-06-28 02:55:00.374] Heartbeat: 1
[2021-06-28 02:55:03.373] Heartbeat: 0
[2021-06-28 02:55:06.374] Heartbeat: 1
[2021-06-28 02:55:09.374] Heartbeat: 0
[2021-06-28 02:55:12.374] Heartbeat: 1
[2021-06-28 02:55:15.374] Heartbeat: 0
[2021-06-28 02:55:18.374] Heartbeat: 1
[2021-06-28 02:55:21.374] Heartbeat: 0
[2021-06-28 02:55:24.375] Heartbeat: 1
[2021-06-28 02:55:27.374] Heartbeat: 0
[2021-06-28 02:55:30.375] Heartbeat: 1
[2021-06-28 02:55:33.374] Heartbeat: 0
[2021-06-28 02:55:36.375] Heartbeat: 1
[2021-06-28 02:55:39.375] Heartbeat: 0
[2021-06-28 02:55:42.375] Heartbeat: 1
[2021-06-28 02:55:45.375] Heartbeat: 0
[2021-06-28 02:55:48.375] Heartbeat: 1
[2021-06-28 02:55:51.375] Heartbeat: 0
[2021-06-28 02:55:54.375] Heartbeat: 1
[2021-06-28 02:55:57.375] Heartbeat: 0
[2021-06-28 02:56:00.375] Heartbeat: 1
[2021-06-28 02:56:03.376] Heartbeat: 0
[2021-06-28 02:56:06.375] Heartbeat: 1
[2021-06-28 02:56:09.375] Heartbeat: 0
[2021-06-28 02:56:12.376] Heartbeat: 1
[2021-06-28 02:56:15.376] Heartbeat: 0
[2021-06-28 02:56:18.375] Heartbeat: 1
[2021-06-28 02:56:21.376] Heartbeat: 0
[2021-06-28 02:56:24.376] Heartbeat: 1
[2021-06-28 02:56:27.377] Heartbeat: 0
[2021-06-28 02:56:30.376] Heartbeat: 1
[2021-06-28 02:56:33.376] Heartbeat: 0
[2021-06-28 02:56:36.376] Heartbeat: 1
[2021-06-28 02:56:39.376] Heartbeat: 0
[2021-06-28 02:56:42.376] Heartbeat: 1
[2021-06-28 02:56:45.376] Heartbeat: 0
[2021-06-28 02:56:48.376] Heartbeat: 1
[2021-06-28 02:56:51.377] Heartbeat: 0
[2021-06-28 02:56:54.376] Heartbeat: 1
[2021-06-28 02:56:57.377] Heartbeat: 0
[2021-06-28 02:57:00.377] Heartbeat: 1
[2021-06-28 02:57:03.377] Heartbeat: 0
[2021-06-28 02:57:06.376] Heartbeat: 1
[2021-06-28 02:57:09.377] Heartbeat: 0
[2021-06-28 02:57:12.377] Heartbeat: 1
[2021-06-28 02:57:15.377] Heartbeat: 0
[2021-06-28 02:57:18.378] Heartbeat: 1
[2021-06-28 02:57:21.377] Heartbeat: 0
[2021-06-28 02:57:24.377] Heartbeat: 1
[2021-06-28 02:57:27.377] Heartbeat: 0
[2021-06-28 02:57:30.378] Heartbeat: 1
[2021-06-28 02:57:33.377] Heartbeat: 0
[2021-06-28 02:57:36.378] Heartbeat: 1
[2021-06-28 02:57:39.377] Heartbeat: 0
[2021-06-28 02:57:42.378] Heartbeat: 1
[2021-06-28 02:57:45.378] Heartbeat: 0
[2021-06-28 02:57:48.378] Heartbeat: 1
[2021-06-28 02:57:51.379] Heartbeat: 0
[2021-06-28 02:57:54.378] Heartbeat: 1
[2021-06-28 02:57:57.379] Heartbeat: 0
[2021-06-28 02:58:00.378] Heartbeat: 1
[2021-06-28 02:58:03.379] Heartbeat: 0
[2021-06-28 02:58:06.378] Heartbeat: 1
[2021-06-28 02:58:09.378] Heartbeat: 0
[2021-06-28 02:58:12.379] Heartbeat: 1
[2021-06-28 02:58:15.379] Heartbeat: 0
[2021-06-28 02:58:18.378] Heartbeat: 1
[2021-06-28 02:58:21.379] Heartbeat: 0
[2021-06-28 02:58:24.380] Heartbeat: 1
[2021-06-28 02:58:27.380] Heartbeat: 0
[2021-06-28 02:58:30.380] Heartbeat: 1
[2021-06-28 02:58:33.380] Heartbeat: 0
[2021-06-28 02:58:36.380] Heartbeat: 1
[2021-06-28 02:58:39.380] Heartbeat: 0
[2021-06-28 02:58:42.380] Heartbeat: 1
[2021-06-28 02:58:45.380] Heartbeat: 0
[2021-06-28 02:58:48.380] Heartbeat: 1
[2021-06-28 02:58:51.381] Heartbeat: 0
[2021-06-28 02:58:54.380] Heartbeat: 1
[2021-06-28 02:58:57.381] Heartbeat: 0
[2021-06-28 02:59:00.381] Heartbeat: 1
[2021-06-28 02:59:03.380] Heartbeat: 0
[2021-06-28 02:59:06.381] Heartbeat: 1
[2021-06-28 02:59:09.381] Heartbeat: 0
[2021-06-28 02:59:12.381] Heartbeat: 1
[2021-06-28 02:59:15.381] Heartbeat: 0
[2021-06-28 02:59:18.381] Heartbeat: 1
[2021-06-28 02:59:21.381] Heartbeat: 0
[2021-06-28 02:59:24.381] Heartbeat: 1
[2021-06-28 02:59:27.381] Heartbeat: 0
[2021-06-28 02:59:30.382] Heartbeat: 1
[2021-06-28 02:59:33.382] Heartbeat: 0
[2021-06-28 02:59:36.381] Heartbeat: 1
[2021-06-28 02:59:39.382] Heartbeat: 0
[2021-06-28 02:59:42.382] Heartbeat: 1
[2021-06-28 02:59:45.382] Heartbeat: 0
[2021-06-28 02:59:48.382] Heartbeat: 1
[2021-06-28 02:59:51.382] Heartbeat: 0
[2021-06-28 02:59:54.382] Heartbeat: 1
[2021-06-28 02:59:57.382] Heartbeat: 0
[2021-06-28 03:00:00.382] Heartbeat: 1
[2021-06-28 03:00:03.383] Heartbeat: 0
[2021-06-28 03:00:06.382] Heartbeat: 1
[2021-06-28 03:00:09.383] Heartbeat: 0
[2021-06-28 03:00:12.382] Heartbeat: 1
[2021-06-28 03:00:15.382] Heartbeat: 0
[2021-06-28 03:00:18.382] Heartbeat: 1
[2021-06-28 03:00:21.383] Heartbeat: 0
[2021-06-28 03:00:24.383] Heartbeat: 1
[2021-06-28 03:00:27.383] Heartbeat: 0
[2021-06-28 03:00:30.383] Heartbeat: 1
[2021-06-28 03:00:33.383] Heartbeat: 0
[2021-06-28 03:00:36.384] Heartbeat: 1
[2021-06-28 03:00:39.383] Heartbeat: 0
[2021-06-28 03:00:42.383] Heartbeat: 1
[2021-06-28 03:00:45.383] Heartbeat: 0
[2021-06-28 03:00:48.384] Heartbeat: 1
[2021-06-28 03:00:51.384] Heartbeat: 0
[2021-06-28 03:00:54.384] Heartbeat: 1
[2021-06-28 03:00:57.384] Heartbeat: 0
[2021-06-28 03:01:00.384] Heartbeat: 1
[2021-06-28 03:01:03.384] Heartbeat: 0
[2021-06-28 03:01:06.384] Heartbeat: 1
[2021-06-28 03:01:09.384] Heartbeat: 0
[2021-06-28 03:01:12.384] Heartbeat: 1
[2021-06-28 03:01:15.384] Heartbeat: 0
[2021-06-28 03:01:18.384] Heartbeat: 1
[2021-06-28 03:01:21.385] Heartbeat: 0
[2021-06-28 03:01:24.384] Heartbeat: 1
[2021-06-28 03:01:27.384] Heartbeat: 0
[2021-06-28 03:01:30.384] Heartbeat: 1
[2021-06-28 03:01:33.385] Heartbeat: 0
[2021-06-28 03:01:36.384] Heartbeat: 1
[2021-06-28 03:01:39.385] Heartbeat: 0
[2021-06-28 03:01:42.385] Heartbeat: 1
[2021-06-28 03:01:45.385] Heartbeat: 0
[2021-06-28 03:01:48.385] Heartbeat: 1
[2021-06-28 03:01:51.385] Heartbeat: 0
[2021-06-28 03:01:54.385] Heartbeat: 1
[2021-06-28 03:01:57.385] Heartbeat: 0
[2021-06-28 03:02:00.385] Heartbeat: 1
[2021-06-28 03:02:03.386] Heartbeat: 0
[2021-06-28 03:02:06.385] Heartbeat: 1
[2021-06-28 03:02:09.386] Heartbeat: 0
[2021-06-28 03:02:12.385] Heartbeat: 1
[2021-06-28 03:02:15.386] Heartbeat: 0
[2021-06-28 03:02:18.386] Heartbeat: 1
[2021-06-28 03:02:21.386] Heartbeat: 0
[2021-06-28 03:02:24.386] Heartbeat: 1
[2021-06-28 03:02:27.386] Heartbeat: 0
[2021-06-28 03:02:30.386] Heartbeat: 1
[2021-06-28 03:02:33.386] Heartbeat: 0
[2021-06-28 03:02:36.386] Heartbeat: 1
[2021-06-28 03:02:39.386] Heartbeat: 0
[2021-06-28 03:02:42.386] Heartbeat: 1
[2021-06-28 03:02:45.387] Heartbeat: 0
[2021-06-28 03:02:48.386] Heartbeat: 1
[2021-06-28 03:02:51.386] Heartbeat: 0
[2021-06-28 03:02:54.387] Heartbeat: 1
[2021-06-28 03:02:57.387] Heartbeat: 0
[2021-06-28 03:03:00.387] Heartbeat: 1
[2021-06-28 03:03:03.387] Heartbeat: 0
[2021-06-28 03:03:06.387] Heartbeat: 1
[2021-06-28 03:03:09.387] Heartbeat: 0
[2021-06-28 03:03:12.388] Heartbeat: 1
[2021-06-28 03:03:15.387] Heartbeat: 0
[2021-06-28 03:03:18.386] Heartbeat: 1
[2021-06-28 03:03:21.387] Heartbeat: 0
[2021-06-28 03:03:24.387] Heartbeat: 1
[2021-06-28 03:03:27.387] Heartbeat: 0
[2021-06-28 03:03:30.388] Heartbeat: 1
[2021-06-28 03:03:33.387] Heartbeat: 0
[2021-06-28 03:03:36.404] Heartbeat: 1
[2021-06-28 03:03:39.406] Heartbeat: 0
[2021-06-28 03:03:42.389] Heartbeat: 1
[2021-06-28 03:03:45.388] Heartbeat: 0
[2021-06-28 03:03:48.388] Heartbeat: 1
[2021-06-28 03:03:51.388] Heartbeat: 0
[2021-06-28 03:03:54.388] Heartbeat: 1
[2021-06-28 03:03:57.388] Heartbeat: 0
[2021-06-28 03:04:00.388] Heartbeat: 1
[2021-06-28 03:04:03.389] Heartbeat: 0
[2021-06-28 03:04:06.389] Heartbeat: 1
[2021-06-28 03:04:09.389] Heartbeat: 0
[2021-06-28 03:04:12.388] Heartbeat: 1
[2021-06-28 03:04:15.388] Heartbeat: 0
[2021-06-28 03:04:18.388] Heartbeat: 1
[2021-06-28 03:04:21.388] Heartbeat: 0
[2021-06-28 03:04:24.389] Heartbeat: 1
[2021-06-28 03:04:27.389] Heartbeat: 0
[2021-06-28 03:04:30.389] Heartbeat: 1
[2021-06-28 03:04:33.389] Heartbeat: 0
[2021-06-28 03:04:36.389] Heartbeat: 1
[2021-06-28 03:04:39.388] Heartbeat: 0
[2021-06-28 03:04:42.389] Heartbeat: 1
[2021-06-28 03:04:45.390] Heartbeat: 0
[2021-06-28 03:04:48.390] Heartbeat: 1
[2021-06-28 03:04:51.390] Heartbeat: 0
[2021-06-28 03:04:54.390] Heartbeat: 1
[2021-06-28 03:04:57.389] Heartbeat: 0
[2021-06-28 03:05:00.390] Heartbeat: 1
[2021-06-28 03:05:03.390] Heartbeat: 0
[2021-06-28 03:05:06.390] Heartbeat: 1
[2021-06-28 03:05:09.390] Heartbeat: 0
[2021-06-28 03:05:12.390] Heartbeat: 1
[2021-06-28 03:05:15.391] Heartbeat: 0
[2021-06-28 03:05:18.390] Heartbeat: 1
[2021-06-28 03:05:21.390] Heartbeat: 0
[2021-06-28 03:05:24.390] Heartbeat: 1
[2021-06-28 03:05:27.391] Heartbeat: 0
[2021-06-28 03:05:30.391] Heartbeat: 1
[2021-06-28 03:05:33.390] Heartbeat: 0
[2021-06-28 03:05:36.390] Heartbeat: 1
[2021-06-28 03:05:39.391] Heartbeat: 0
[2021-06-28 03:05:42.391] Heartbeat: 1
[2021-06-28 03:05:45.391] Heartbeat: 0
[2021-06-28 03:05:48.391] Heartbeat: 1
[2021-06-28 03:05:51.391] Heartbeat: 0
[2021-06-28 03:05:54.392] Heartbeat: 1
[2021-06-28 03:05:57.391] Heartbeat: 0
[2021-06-28 03:06:00.392] Heartbeat: 1
[2021-06-28 03:06:03.392] Heartbeat: 0
[2021-06-28 03:06:06.391] Heartbeat: 1
[2021-06-28 03:06:09.391] Heartbeat: 0
[2021-06-28 03:06:12.393] Heartbeat: 1
[2021-06-28 03:06:15.393] Heartbeat: 0
[2021-06-28 03:06:18.393] Heartbeat: 1
[2021-06-28 03:06:21.393] Heartbeat: 0
[2021-06-28 03:06:24.393] Heartbeat: 1
[2021-06-28 03:06:27.393] Heartbeat: 0
[2021-06-28 03:06:30.394] Heartbeat: 1
[2021-06-28 03:06:33.393] Heartbeat: 0
[2021-06-28 03:06:36.394] Heartbeat: 1
[2021-06-28 03:06:39.393] Heartbeat: 0
[2021-06-28 03:06:42.394] Heartbeat: 1
[2021-06-28 03:06:45.394] Heartbeat: 0
[2021-06-28 03:06:48.394] Heartbeat: 1
[2021-06-28 03:06:51.394] Heartbeat: 0
[2021-06-28 03:06:54.394] Heartbeat: 1
[2021-06-28 03:06:57.394] Heartbeat: 0
[2021-06-28 03:07:00.394] Heartbeat: 1
[2021-06-28 03:07:03.394] Heartbeat: 0
[2021-06-28 03:07:06.394] Heartbeat: 1
[2021-06-28 03:07:09.394] Heartbeat: 0
[2021-06-28 03:07:12.394] Heartbeat: 1
[2021-06-28 03:07:15.394] Heartbeat: 0
[2021-06-28 03:07:18.394] Heartbeat: 1
[2021-06-28 03:07:21.394] Heartbeat: 0
[2021-06-28 03:07:24.394] Heartbeat: 1
[2021-06-28 03:07:27.394] Heartbeat: 0
[2021-06-28 03:07:30.395] Heartbeat: 1
[2021-06-28 03:07:33.394] Heartbeat: 0
[2021-06-28 03:07:36.395] Heartbeat: 1
[2021-06-28 03:07:39.395] Heartbeat: 0
[2021-06-28 03:07:42.395] Heartbeat: 1
[2021-06-28 03:07:45.395] Heartbeat: 0
[2021-06-28 03:07:48.395] Heartbeat: 1
[2021-06-28 03:07:51.395] Heartbeat: 0
[2021-06-28 03:07:54.395] Heartbeat: 1
[2021-06-28 03:07:57.395] Heartbeat: 0
[2021-06-28 03:08:00.396] Heartbeat: 1
[2021-06-28 03:08:03.395] Heartbeat: 0
[2021-06-28 03:08:06.396] Heartbeat: 1
[2021-06-28 03:08:09.396] Heartbeat: 0
[2021-06-28 03:08:12.395] Heartbeat: 1
[2021-06-28 03:08:15.396] Heartbeat: 0
[2021-06-28 03:08:18.396] Heartbeat: 1
[2021-06-28 03:08:21.396] Heartbeat: 0
[2021-06-28 03:08:24.396] Heartbeat: 1
[2021-06-28 03:08:27.396] Heartbeat: 0
[2021-06-28 03:08:30.396] Heartbeat: 1
[2021-06-28 03:08:33.396] Heartbeat: 0
[2021-06-28 03:08:36.397] Heartbeat: 1
[2021-06-28 03:08:39.396] Heartbeat: 0
[2021-06-28 03:08:42.397] Heartbeat: 1
[2021-06-28 03:08:45.396] Heartbeat: 0
[2021-06-28 03:08:48.396] Heartbeat: 1
[2021-06-28 03:08:51.397] Heartbeat: 0
[2021-06-28 03:08:54.397] Heartbeat: 1
[2021-06-28 03:08:57.397] Heartbeat: 0
[2021-06-28 03:09:00.397] Heartbeat: 1
[2021-06-28 03:09:03.397] Heartbeat: 0
[2021-06-28 03:09:06.397] Heartbeat: 1
[2021-06-28 03:09:09.397] Heartbeat: 0
[2021-06-28 03:09:12.397] Heartbeat: 1
[2021-06-28 03:09:15.398] Heartbeat: 0
[2021-06-28 03:09:18.397] Heartbeat: 1
[2021-06-28 03:09:21.397] Heartbeat: 0
[2021-06-28 03:09:24.398] Heartbeat: 1
[2021-06-28 03:09:27.397] Heartbeat: 0
[2021-06-28 03:09:30.398] Heartbeat: 1
[2021-06-28 03:09:33.398] Heartbeat: 0
[2021-06-28 03:09:36.398] Heartbeat: 1
[2021-06-28 03:09:39.398] Heartbeat: 0
[2021-06-28 03:09:42.398] Heartbeat: 1
[2021-06-28 03:09:45.398] Heartbeat: 0
[2021-06-28 03:09:48.398] Heartbeat: 1
[2021-06-28 03:09:51.398] Heartbeat: 0
[2021-06-28 03:09:54.399] Heartbeat: 1
[2021-06-28 03:09:57.398] Heartbeat: 0
[2021-06-28 03:10:00.398] Heartbeat: 1
[2021-06-28 03:10:03.398] Heartbeat: 0
[2021-06-28 03:10:06.399] Heartbeat: 1
[2021-06-28 03:10:09.399] Heartbeat: 0
[2021-06-28 03:10:12.399] Heartbeat: 1
[2021-06-28 03:10:15.399] Heartbeat: 0
[2021-06-28 03:10:18.399] Heartbeat: 1
[2021-06-28 03:10:21.399] Heartbeat: 0
[2021-06-28 03:10:24.399] Heartbeat: 1
[2021-06-28 03:10:27.399] Heartbeat: 0
[2021-06-28 03:10:30.399] Heartbeat: 1
[2021-06-28 03:10:33.399] Heartbeat: 0
[2021-06-28 03:10:36.400] Heartbeat: 1
[2021-06-28 03:10:39.399] Heartbeat: 0
[2021-06-28 03:10:42.399] Heartbeat: 1
[2021-06-28 03:10:45.399] Heartbeat: 0
[2021-06-28 03:10:48.400] Heartbeat: 1
[2021-06-28 03:10:51.400] Heartbeat: 0
[2021-06-28 03:10:54.400] Heartbeat: 1
[2021-06-28 03:10:57.400] Heartbeat: 0
[2021-06-28 03:11:00.400] Heartbeat: 1
[2021-06-28 03:11:03.400] Heartbeat: 0
[2021-06-28 03:11:06.401] Heartbeat: 1
[2021-06-28 03:11:09.400] Heartbeat: 0
[2021-06-28 03:11:12.400] Heartbeat: 1
[2021-06-28 03:11:15.401] Heartbeat: 0
[2021-06-28 03:11:18.401] Heartbeat: 1
[2021-06-28 03:11:21.401] Heartbeat: 0
[2021-06-28 03:11:24.401] Heartbeat: 1
[2021-06-28 03:11:27.400] Heartbeat: 0
[2021-06-28 03:11:30.401] Heartbeat: 1
[2021-06-28 03:11:33.400] Heartbeat: 0
[2021-06-28 03:11:36.401] Heartbeat: 1
[2021-06-28 03:11:39.401] Heartbeat: 0
[2021-06-28 03:11:42.401] Heartbeat: 1
[2021-06-28 03:11:45.401] Heartbeat: 0
[2021-06-28 03:11:48.401] Heartbeat: 1
[2021-06-28 03:11:51.401] Heartbeat: 0
[2021-06-28 03:11:54.401] Heartbeat: 1
[2021-06-28 03:11:57.402] Heartbeat: 0
[2021-06-28 03:12:00.401] Heartbeat: 1
[2021-06-28 03:12:03.402] Heartbeat: 0
[2021-06-28 03:12:06.401] Heartbeat: 1
[2021-06-28 03:12:09.402] Heartbeat: 0
[2021-06-28 03:12:12.402] Heartbeat: 1
[2021-06-28 03:12:15.402] Heartbeat: 0
[2021-06-28 03:12:18.401] Heartbeat: 1
[2021-06-28 03:12:21.402] Heartbeat: 0
[2021-06-28 03:12:24.403] Heartbeat: 1
[2021-06-28 03:12:27.402] Heartbeat: 0
[2021-06-28 03:12:30.402] Heartbeat: 1
[2021-06-28 03:12:33.402] Heartbeat: 0
[2021-06-28 03:12:36.402] Heartbeat: 1
[2021-06-28 03:12:39.402] Heartbeat: 0
[2021-06-28 03:12:42.403] Heartbeat: 1
[2021-06-28 03:12:45.403] Heartbeat: 0
[2021-06-28 03:12:48.402] Heartbeat: 1
[2021-06-28 03:12:51.403] Heartbeat: 0
[2021-06-28 03:12:54.403] Heartbeat: 1
[2021-06-28 03:12:57.403] Heartbeat: 0
[2021-06-28 03:13:00.403] Heartbeat: 1
[2021-06-28 03:13:03.403] Heartbeat: 0
[2021-06-28 03:13:06.404] Heartbeat: 1
[2021-06-28 03:13:09.403] Heartbeat: 0
[2021-06-28 03:13:12.403] Heartbeat: 1
[2021-06-28 03:13:15.404] Heartbeat: 0
[2021-06-28 03:13:18.403] Heartbeat: 1
[2021-06-28 03:13:21.403] Heartbeat: 0
[2021-06-28 03:13:24.404] Heartbeat: 1
[2021-06-28 03:13:27.404] Heartbeat: 0
[2021-06-28 03:13:30.404] Heartbeat: 1
[2021-06-28 03:13:33.404] Heartbeat: 0
[2021-06-28 03:13:36.403] Heartbeat: 1
[2021-06-28 03:13:39.403] Heartbeat: 0
[2021-06-28 03:13:42.404] Heartbeat: 1
[2021-06-28 03:13:45.404] Heartbeat: 0
[2021-06-28 03:13:48.405] Heartbeat: 1
[2021-06-28 03:13:51.405] Heartbeat: 0
[2021-06-28 03:13:54.404] Heartbeat: 1
[2021-06-28 03:13:57.404] Heartbeat: 0
[2021-06-28 03:14:00.405] Heartbeat: 1
[2021-06-28 03:14:03.405] Heartbeat: 0
[2021-06-28 03:14:06.405] Heartbeat: 1
[2021-06-28 03:14:09.405] Heartbeat: 0
[2021-06-28 03:14:12.405] Heartbeat: 1
[2021-06-28 03:14:15.405] Heartbeat: 0
[2021-06-28 03:14:18.405] Heartbeat: 1
[2021-06-28 03:14:21.405] Heartbeat: 0
[2021-06-28 03:14:24.405] Heartbeat: 1
[2021-06-28 03:14:27.405] Heartbeat: 0
[2021-06-28 03:14:30.405] Heartbeat: 1
[2021-06-28 03:14:33.406] Heartbeat: 0
[2021-06-28 03:14:36.405] Heartbeat: 1
[2021-06-28 03:14:39.405] Heartbeat: 0
[2021-06-28 03:14:42.405] Heartbeat: 1
[2021-06-28 03:14:45.406] Heartbeat: 0
[2021-06-28 03:14:48.406] Heartbeat: 1
[2021-06-28 03:14:51.406] Heartbeat: 0
[2021-06-28 03:14:54.406] Heartbeat: 1
[2021-06-28 03:14:57.406] Heartbeat: 0
[2021-06-28 03:15:00.406] Heartbeat: 1
[2021-06-28 03:15:03.406] Heartbeat: 0
[2021-06-28 03:15:06.407] Heartbeat: 1
[2021-06-28 03:15:09.406] Heartbeat: 0
[2021-06-28 03:15:12.406] Heartbeat: 1
[2021-06-28 03:15:15.407] Heartbeat: 0
[2021-06-28 03:15:18.407] Heartbeat: 1
[2021-06-28 03:15:21.407] Heartbeat: 0
[2021-06-28 03:15:24.407] Heartbeat: 1
[2021-06-28 03:15:27.407] Heartbeat: 0
[2021-06-28 03:15:30.407] Heartbeat: 1
[2021-06-28 03:15:33.406] Heartbeat: 0
[2021-06-28 03:15:36.407] Heartbeat: 1
[2021-06-28 03:15:39.406] Heartbeat: 0
[2021-06-28 03:15:42.407] Heartbeat: 1
[2021-06-28 03:15:45.407] Heartbeat: 0
[2021-06-28 03:15:48.408] Heartbeat: 1
[2021-06-28 03:15:51.407] Heartbeat: 0
[2021-06-28 03:15:54.407] Heartbeat: 1
[2021-06-28 03:15:57.407] Heartbeat: 0
[2021-06-28 03:16:00.407] Heartbeat: 1
[2021-06-28 03:16:03.408] Heartbeat: 0
[2021-06-28 03:16:06.408] Heartbeat: 1
[2021-06-28 03:16:09.408] Heartbeat: 0
[2021-06-28 03:16:12.408] Heartbeat: 1
[2021-06-28 03:16:15.408] Heartbeat: 0
[2021-06-28 03:16:18.408] Heartbeat: 1
[2021-06-28 03:16:21.408] Heartbeat: 0
[2021-06-28 03:16:24.408] Heartbeat: 1
[2021-06-28 03:16:27.408] Heartbeat: 0
[2021-06-28 03:16:30.409] Heartbeat: 1
[2021-06-28 03:16:33.408] Heartbeat: 0
[2021-06-28 03:16:36.409] Heartbeat: 1
[2021-06-28 03:16:39.408] Heartbeat: 0
[2021-06-28 03:16:42.409] Heartbeat: 1
