#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-28 21:19:34.086] Heartbeat: 1
[2023-06-28 21:19:37.086] Heartbeat: 0
[2023-06-28 21:19:40.086] Heartbeat: 1
[2023-06-28 21:19:43.086] Heartbeat: 0
[2023-06-28 21:19:46.085] Heartbeat: 1
[2023-06-28 21:19:49.086] Heartbeat: 0
[2023-06-28 21:19:52.086] Heartbeat: 1
[2023-06-28 21:19:55.085] Heartbeat: 0
[2023-06-28 21:19:58.086] Heartbeat: 1
[2023-06-28 21:20:01.087] Heartbeat: 0
[2023-06-28 21:20:04.087] Heartbeat: 1
[2023-06-28 21:20:07.086] Heartbeat: 0
[2023-06-28 21:20:10.087] Heartbeat: 1
[2023-06-28 21:20:13.086] Heartbeat: 0
[2023-06-28 21:20:16.087] Heartbeat: 1
[2023-06-28 21:20:19.097] Heartbeat: 0
[2023-06-28 21:20:22.088] Heartbeat: 1
[2023-06-28 21:20:25.087] Heartbeat: 0
[2023-06-28 21:20:28.088] Heartbeat: 1
[2023-06-28 21:20:31.088] Heartbeat: 0
[2023-06-28 21:20:34.088] Heartbeat: 1
[2023-06-28 21:20:37.088] Heartbeat: 0
[2023-06-28 21:20:40.088] Heartbeat: 1
[2023-06-28 21:20:43.089] Heartbeat: 0
[2023-06-28 21:20:46.088] Heartbeat: 1
[2023-06-28 21:20:49.089] Heartbeat: 0
[2023-06-28 21:20:52.089] Heartbeat: 1
[2023-06-28 21:20:55.090] Heartbeat: 0
[2023-06-28 21:20:58.090] Heartbeat: 1
[2023-06-28 21:21:01.090] Heartbeat: 0
[2023-06-28 21:21:04.090] Heartbeat: 1
[2023-06-28 21:21:07.090] Heartbeat: 0
[2023-06-28 21:21:10.090] Heartbeat: 1
[2023-06-28 21:21:13.090] Heartbeat: 0
[2023-06-28 21:21:16.090] Heartbeat: 1
[2023-06-28 21:21:19.091] Heartbeat: 0
[2023-06-28 21:21:22.090] Heartbeat: 1
[2023-06-28 21:21:25.090] Heartbeat: 0
[2023-06-28 21:21:28.091] Heartbeat: 1
[2023-06-28 21:21:31.093] Heartbeat: 0
[2023-06-28 21:21:34.091] Heartbeat: 1
[2023-06-28 21:21:37.092] Heartbeat: 0
[2023-06-28 21:21:40.092] Heartbeat: 1
[2023-06-28 21:21:43.092] Heartbeat: 0
[2023-06-28 21:21:46.093] Heartbeat: 1
[2023-06-28 21:21:49.093] Heartbeat: 0
[2023-06-28 21:21:52.093] Heartbeat: 1
[2023-06-28 21:21:55.093] Heartbeat: 0
[2023-06-28 21:21:58.093] Heartbeat: 1
[2023-06-28 21:22:01.093] Heartbeat: 0
[2023-06-28 21:22:04.093] Heartbeat: 1
[2023-06-28 21:22:07.092] Heartbeat: 0
[2023-06-28 21:22:10.092] Heartbeat: 1
[2023-06-28 21:22:13.092] Heartbeat: 0
[2023-06-28 21:22:16.093] Heartbeat: 1
[2023-06-28 21:22:19.093] Heartbeat: 0
[2023-06-28 21:22:22.094] Heartbeat: 1
[2023-06-28 21:22:25.093] Heartbeat: 0
[2023-06-28 21:22:28.094] Heartbeat: 1
[2023-06-28 21:22:31.094] Heartbeat: 0
[2023-06-28 21:22:34.095] Heartbeat: 1
[2023-06-28 21:22:37.095] Heartbeat: 0
[2023-06-28 21:22:40.095] Heartbeat: 1
[2023-06-28 21:22:43.095] Heartbeat: 0
[2023-06-28 21:22:46.096] Heartbeat: 1
[2023-06-28 21:22:49.096] Heartbeat: 0
[2023-06-28 21:22:52.096] Heartbeat: 1
[2023-06-28 21:22:55.096] Heartbeat: 0
[2023-06-28 21:22:58.097] Heartbeat: 1
[2023-06-28 21:23:01.097] Heartbeat: 0
[2023-06-28 21:23:04.097] Heartbeat: 1
[2023-06-28 21:23:07.097] Heartbeat: 0
[2023-06-28 21:23:10.097] Heartbeat: 1
[2023-06-28 21:23:13.097] Heartbeat: 0
[2023-06-28 21:23:16.097] Heartbeat: 1
[2023-06-28 21:23:19.098] Heartbeat: 0
[2023-06-28 21:23:22.099] Heartbeat: 1
[2023-06-28 21:23:25.098] Heartbeat: 0
[2023-06-28 21:23:28.099] Heartbeat: 1
[2023-06-28 21:23:31.098] Heartbeat: 0
[2023-06-28 21:23:34.098] Heartbeat: 1
[2023-06-28 21:23:37.099] Heartbeat: 0
[2023-06-28 21:23:40.099] Heartbeat: 1
[2023-06-28 21:23:43.099] Heartbeat: 0
[2023-06-28 21:23:46.099] Heartbeat: 1
[2023-06-28 21:23:49.100] Heartbeat: 0
[2023-06-28 21:23:52.100] Heartbeat: 1
[2023-06-28 21:23:55.100] Heartbeat: 0
[2023-06-28 21:23:58.101] Heartbeat: 1
[2023-06-28 21:24:01.100] Heartbeat: 0
[2023-06-28 21:24:04.100] Heartbeat: 1
[2023-06-28 21:24:07.101] Heartbeat: 0
[2023-06-28 21:24:10.102] Heartbeat: 1
[2023-06-28 21:24:13.102] Heartbeat: 0
[2023-06-28 21:24:16.102] Heartbeat: 1
[2023-06-28 21:24:19.102] Heartbeat: 0
[2023-06-28 21:24:22.102] Heartbeat: 1
[2023-06-28 21:24:25.103] Heartbeat: 0
[2023-06-28 21:24:28.102] Heartbeat: 1
[2023-06-28 21:24:31.102] Heartbeat: 0
[2023-06-28 21:24:34.102] Heartbeat: 1
[2023-06-28 21:24:37.103] Heartbeat: 0
[2023-06-28 21:24:40.103] Heartbeat: 1
[2023-06-28 21:24:43.103] Heartbeat: 0
[2023-06-28 21:24:46.103] Heartbeat: 1
[2023-06-28 21:24:49.103] Heartbeat: 0
[2023-06-28 21:24:52.103] Heartbeat: 1
[2023-06-28 21:24:55.104] Heartbeat: 0
[2023-06-28 21:24:58.103] Heartbeat: 1
[2023-06-28 21:25:01.104] Heartbeat: 0
[2023-06-28 21:25:04.104] Heartbeat: 1
[2023-06-28 21:25:07.105] Heartbeat: 0
[2023-06-28 21:25:10.104] Heartbeat: 1
[2023-06-28 21:25:13.104] Heartbeat: 0
[2023-06-28 21:25:16.104] Heartbeat: 1
[2023-06-28 21:25:19.105] Heartbeat: 0
[2023-06-28 21:25:22.105] Heartbeat: 1
[2023-06-28 21:25:25.105] Heartbeat: 0
[2023-06-28 21:25:28.105] Heartbeat: 1
[2023-06-28 21:25:31.105] Heartbeat: 0
[2023-06-28 21:25:34.106] Heartbeat: 1
[2023-06-28 21:25:37.106] Heartbeat: 0
[2023-06-28 21:25:40.105] Heartbeat: 1
[2023-06-28 21:25:43.106] Heartbeat: 0
[2023-06-28 21:25:46.106] Heartbeat: 1
[2023-06-28 21:25:49.106] Heartbeat: 0
[2023-06-28 21:25:52.106] Heartbeat: 1
[2023-06-28 21:25:55.106] Heartbeat: 0
[2023-06-28 21:25:58.111] Heartbeat: 1
[2023-06-28 21:26:01.111] Heartbeat: 0
[2023-06-28 21:26:04.111] Heartbeat: 1
[2023-06-28 21:26:07.112] Heartbeat: 0
[2023-06-28 21:26:10.111] Heartbeat: 1
[2023-06-28 21:26:13.112] Heartbeat: 0
[2023-06-28 21:26:16.111] Heartbeat: 1
[2023-06-28 21:26:19.112] Heartbeat: 0
[2023-06-28 21:26:22.114] Heartbeat: 1
[2023-06-28 21:26:25.115] Heartbeat: 0
[2023-06-28 21:26:28.115] Heartbeat: 1
[2023-06-28 21:26:31.115] Heartbeat: 0
[2023-06-28 21:26:34.116] Heartbeat: 1
[2023-06-28 21:26:37.115] Heartbeat: 0
[2023-06-28 21:26:40.116] Heartbeat: 1
[2023-06-28 21:26:43.115] Heartbeat: 0
[2023-06-28 21:26:46.115] Heartbeat: 1
[2023-06-28 21:26:49.115] Heartbeat: 0
[2023-06-28 21:26:52.115] Heartbeat: 1
[2023-06-28 21:26:55.116] Heartbeat: 0
[2023-06-28 21:26:58.116] Heartbeat: 1
[2023-06-28 21:27:01.116] Heartbeat: 0
[2023-06-28 21:27:04.116] Heartbeat: 1
[2023-06-28 21:27:07.116] Heartbeat: 0
[2023-06-28 21:27:10.116] Heartbeat: 1
[2023-06-28 21:27:13.116] Heartbeat: 0
[2023-06-28 21:27:16.116] Heartbeat: 1
[2023-06-28 21:27:19.116] Heartbeat: 0
[2023-06-28 21:27:22.126] Heartbeat: 1
[2023-06-28 21:27:25.117] Heartbeat: 0
[2023-06-28 21:27:28.117] Heartbeat: 1
[2023-06-28 21:27:31.118] Heartbeat: 0
[2023-06-28 21:27:34.117] Heartbeat: 1
[2023-06-28 21:27:37.118] Heartbeat: 0
[2023-06-28 21:27:40.118] Heartbeat: 1
[2023-06-28 21:27:43.118] Heartbeat: 0
[2023-06-28 21:27:46.118] Heartbeat: 1
[2023-06-28 21:27:49.119] Heartbeat: 0
[2023-06-28 21:27:52.118] Heartbeat: 1
[2023-06-28 21:27:55.118] Heartbeat: 0
[2023-06-28 21:27:58.119] Heartbeat: 1
[2023-06-28 21:28:01.118] Heartbeat: 0
[2023-06-28 21:28:04.119] Heartbeat: 1
[2023-06-28 21:28:07.118] Heartbeat: 0
[2023-06-28 21:28:10.119] Heartbeat: 1
[2023-06-28 21:28:13.120] Heartbeat: 0
[2023-06-28 21:28:16.121] Heartbeat: 1
[2023-06-28 21:28:19.119] Heartbeat: 0
[2023-06-28 21:28:22.120] Heartbeat: 1
[2023-06-28 21:28:25.119] Heartbeat: 0
[2023-06-28 21:28:28.120] Heartbeat: 1
[2023-06-28 21:28:31.120] Heartbeat: 0
[2023-06-28 21:28:34.120] Heartbeat: 1
[2023-06-28 21:28:37.120] Heartbeat: 0
[2023-06-28 21:28:40.121] Heartbeat: 1
[2023-06-28 21:28:43.121] Heartbeat: 0
[2023-06-28 21:28:46.121] Heartbeat: 1
[2023-06-28 21:28:49.121] Heartbeat: 0
[2023-06-28 21:28:52.121] Heartbeat: 1
[2023-06-28 21:28:55.121] Heartbeat: 0
[2023-06-28 21:28:58.121] Heartbeat: 1
[2023-06-28 21:29:01.121] Heartbeat: 0
[2023-06-28 21:29:04.121] Heartbeat: 1
[2023-06-28 21:29:07.122] Heartbeat: 0
[2023-06-28 21:29:10.123] Heartbeat: 1
[2023-06-28 21:29:13.122] Heartbeat: 0
[2023-06-28 21:29:16.123] Heartbeat: 1
[2023-06-28 21:29:19.123] Heartbeat: 0
[2023-06-28 21:29:22.123] Heartbeat: 1
[2023-06-28 21:29:25.122] Heartbeat: 0
[2023-06-28 21:29:28.123] Heartbeat: 1
[2023-06-28 21:29:31.123] Heartbeat: 0
[2023-06-28 21:29:34.123] Heartbeat: 1
[2023-06-28 21:29:37.123] Heartbeat: 0
[2023-06-28 21:29:40.123] Heartbeat: 1
[2023-06-28 21:29:43.123] Heartbeat: 0
[2023-06-28 21:29:46.124] Heartbeat: 1
[2023-06-28 21:29:49.123] Heartbeat: 0
[2023-06-28 21:29:52.124] Heartbeat: 1
[2023-06-28 21:29:55.124] Heartbeat: 0
[2023-06-28 21:29:58.123] Heartbeat: 1
[2023-06-28 21:30:01.124] Heartbeat: 0
[2023-06-28 21:30:04.124] Heartbeat: 1
[2023-06-28 21:30:07.125] Heartbeat: 0
[2023-06-28 21:30:07.127] Contactor Control: Close All
[2023-06-28 21:30:10.125] Heartbeat: 1
[2023-06-28 21:30:10.127] Contactor Control: Close All
[2023-06-28 21:30:13.125] Heartbeat: 0
[2023-06-28 21:30:13.127] Contactor Control: Close All
[2023-06-28 21:30:16.126] Heartbeat: 1
[2023-06-28 21:30:19.127] Heartbeat: 0
[2023-06-28 21:30:22.127] Heartbeat: 1
[2023-06-28 21:30:25.126] Heartbeat: 0
[2023-06-28 21:30:28.126] Heartbeat: 1
[2023-06-28 21:30:31.126] Heartbeat: 0
[2023-06-28 21:30:34.127] Heartbeat: 1
[2023-06-28 21:30:37.127] Heartbeat: 0
[2023-06-28 21:30:40.130] Heartbeat: 1
[2023-06-28 21:30:43.129] Heartbeat: 0
[2023-06-28 21:30:46.129] Heartbeat: 1
[2023-06-28 21:30:49.130] Heartbeat: 0
[2023-06-28 21:30:52.130] Heartbeat: 1
[2023-06-28 21:30:55.130] Heartbeat: 0
[2023-06-28 21:30:58.129] Heartbeat: 1
[2023-06-28 21:31:01.130] Heartbeat: 0
[2023-06-28 21:31:04.130] Heartbeat: 1
[2023-06-28 21:31:07.131] Heartbeat: 0
[2023-06-28 21:31:10.131] Heartbeat: 1
[2023-06-28 21:31:13.131] Heartbeat: 0
[2023-06-28 21:31:16.131] Heartbeat: 1
[2023-06-28 21:31:19.131] Heartbeat: 0
[2023-06-28 21:31:22.131] Heartbeat: 1
[2023-06-28 21:31:25.132] Heartbeat: 0
[2023-06-28 21:31:28.131] Heartbeat: 1
[2023-06-28 21:31:31.131] Heartbeat: 0
[2023-06-28 21:31:34.131] Heartbeat: 1
[2023-06-28 21:31:34.133] Status: Running
[2023-06-28 21:31:37.132] Heartbeat: 0
[2023-06-28 21:31:40.131] Heartbeat: 1
[2023-06-28 21:31:43.132] Heartbeat: 0
[2023-06-28 21:31:46.132] Heartbeat: 1
[2023-06-28 21:31:49.132] Heartbeat: 0
[2023-06-28 21:31:52.132] Heartbeat: 1
[2023-06-28 21:31:55.132] Heartbeat: 0
[2023-06-28 21:31:58.132] Heartbeat: 1
[2023-06-28 21:32:01.133] Heartbeat: 0
[2023-06-28 21:32:04.132] Heartbeat: 1
[2023-06-28 21:32:07.132] Heartbeat: 0
[2023-06-28 21:32:10.132] Heartbeat: 1
[2023-06-28 21:32:13.132] Heartbeat: 0
[2023-06-28 21:32:16.133] Heartbeat: 1
[2023-06-28 21:32:19.133] Heartbeat: 0
[2023-06-28 21:32:22.133] Heartbeat: 1
[2023-06-28 21:32:25.134] Heartbeat: 0
[2023-06-28 21:32:28.134] Heartbeat: 1
[2023-06-28 21:32:31.134] Heartbeat: 0
[2023-06-28 21:32:34.134] Heartbeat: 1
[2023-06-28 21:32:37.134] Heartbeat: 0
[2023-06-28 21:32:40.133] Heartbeat: 1
[2023-06-28 21:32:43.133] Heartbeat: 0
[2023-06-28 21:32:46.134] Heartbeat: 1
[2023-06-28 21:32:49.134] Heartbeat: 0
[2023-06-28 21:32:52.134] Heartbeat: 1
[2023-06-28 21:32:55.133] Heartbeat: 0
[2023-06-28 21:32:58.133] Heartbeat: 1
[2023-06-28 21:33:01.134] Heartbeat: 0
[2023-06-28 21:33:04.134] Heartbeat: 1
[2023-06-28 21:33:07.134] Heartbeat: 0
[2023-06-28 21:33:10.134] Heartbeat: 1
[2023-06-28 21:33:13.134] Heartbeat: 0
[2023-06-28 21:33:16.134] Heartbeat: 1
[2023-06-28 21:33:19.134] Heartbeat: 0
[2023-06-28 21:33:22.135] Heartbeat: 1
[2023-06-28 21:33:25.134] Heartbeat: 0
[2023-06-28 21:33:28.135] Heartbeat: 1
[2023-06-28 21:33:31.135] Heartbeat: 0
[2023-06-28 21:33:34.135] Heartbeat: 1
[2023-06-28 21:33:37.135] Heartbeat: 0
[2023-06-28 21:33:40.135] Heartbeat: 1
[2023-06-28 21:33:43.136] Heartbeat: 0
[2023-06-28 21:33:46.135] Heartbeat: 1
[2023-06-28 21:33:49.135] Heartbeat: 0
[2023-06-28 21:33:52.135] Heartbeat: 1
[2023-06-28 21:33:55.136] Heartbeat: 0
[2023-06-28 21:33:58.136] Heartbeat: 1
[2023-06-28 21:34:01.135] Heartbeat: 0
[2023-06-28 21:34:04.136] Heartbeat: 1
[2023-06-28 21:34:07.136] Heartbeat: 0
[2023-06-28 21:34:10.136] Heartbeat: 1
[2023-06-28 21:34:13.136] Heartbeat: 0
[2023-06-28 21:34:16.136] Heartbeat: 1
[2023-06-28 21:34:19.137] Heartbeat: 0
[2023-06-28 21:34:22.137] Heartbeat: 1
[2023-06-28 21:34:25.137] Heartbeat: 0
[2023-06-28 21:34:28.137] Heartbeat: 1
[2023-06-28 21:34:31.137] Heartbeat: 0
[2023-06-28 21:34:34.137] Heartbeat: 1
[2023-06-28 21:34:37.137] Heartbeat: 0
[2023-06-28 21:34:40.137] Heartbeat: 1
[2023-06-28 21:34:43.137] Heartbeat: 0
[2023-06-28 21:34:46.137] Heartbeat: 1
[2023-06-28 21:34:49.138] Heartbeat: 0
[2023-06-28 21:34:52.137] Heartbeat: 1
[2023-06-28 21:34:55.137] Heartbeat: 0
[2023-06-28 21:34:58.138] Heartbeat: 1
[2023-06-28 21:35:01.138] Heartbeat: 0
[2023-06-28 21:35:04.138] Heartbeat: 1
[2023-06-28 21:35:07.138] Heartbeat: 0
[2023-06-28 21:35:10.138] Heartbeat: 1
[2023-06-28 21:35:13.138] Heartbeat: 0
[2023-06-28 21:35:16.138] Heartbeat: 1
[2023-06-28 21:35:19.139] Heartbeat: 0
[2023-06-28 21:35:22.139] Heartbeat: 1
[2023-06-28 21:35:25.139] Heartbeat: 0
[2023-06-28 21:35:28.139] Heartbeat: 1
[2023-06-28 21:35:31.140] Heartbeat: 0
[2023-06-28 21:35:34.140] Heartbeat: 1
[2023-06-28 21:35:37.140] Heartbeat: 0
[2023-06-28 21:35:40.139] Heartbeat: 1
[2023-06-28 21:35:43.140] Heartbeat: 0
[2023-06-28 21:35:46.140] Heartbeat: 1
[2023-06-28 21:35:49.140] Heartbeat: 0
[2023-06-28 21:35:52.140] Heartbeat: 1
[2023-06-28 21:35:55.140] Heartbeat: 0
[2023-06-28 21:35:58.140] Heartbeat: 1
[2023-06-28 21:36:01.140] Heartbeat: 0
[2023-06-28 21:36:04.141] Heartbeat: 1
[2023-06-28 21:36:07.142] Heartbeat: 0
[2023-06-28 21:36:10.142] Heartbeat: 1
[2023-06-28 21:36:13.141] Heartbeat: 0
[2023-06-28 21:36:16.142] Heartbeat: 1
[2023-06-28 21:36:19.142] Heartbeat: 0
[2023-06-28 21:36:22.141] Heartbeat: 1
[2023-06-28 21:36:25.142] Heartbeat: 0
[2023-06-28 21:36:28.142] Heartbeat: 1
[2023-06-28 21:36:31.142] Heartbeat: 0
[2023-06-28 21:36:34.143] Heartbeat: 1
[2023-06-28 21:36:37.142] Heartbeat: 0
[2023-06-28 21:36:40.143] Heartbeat: 1
[2023-06-28 21:36:43.142] Heartbeat: 0
[2023-06-28 21:36:46.143] Heartbeat: 1
[2023-06-28 21:36:49.143] Heartbeat: 0
[2023-06-28 21:36:52.143] Heartbeat: 1
[2023-06-28 21:36:55.143] Heartbeat: 0
[2023-06-28 21:36:58.143] Heartbeat: 1
[2023-06-28 21:37:01.143] Heartbeat: 0
[2023-06-28 21:37:04.143] Heartbeat: 1
[2023-06-28 21:37:07.143] Heartbeat: 0
[2023-06-28 21:37:10.143] Heartbeat: 1
[2023-06-28 21:37:13.145] Heartbeat: 0
[2023-06-28 21:37:16.143] Heartbeat: 1
[2023-06-28 21:37:19.144] Heartbeat: 0
[2023-06-28 21:37:22.143] Heartbeat: 1
[2023-06-28 21:37:25.144] Heartbeat: 0
[2023-06-28 21:37:28.144] Heartbeat: 1
[2023-06-28 21:37:31.144] Heartbeat: 0
[2023-06-28 21:37:34.144] Heartbeat: 1
[2023-06-28 21:37:37.144] Heartbeat: 0
[2023-06-28 21:37:40.145] Heartbeat: 1
[2023-06-28 21:37:43.144] Heartbeat: 0
[2023-06-28 21:37:46.144] Heartbeat: 1
[2023-06-28 21:37:49.145] Heartbeat: 0
[2023-06-28 21:37:52.145] Heartbeat: 1
[2023-06-28 21:37:55.145] Heartbeat: 0
[2023-06-28 21:37:58.145] Heartbeat: 1
[2023-06-28 21:38:01.145] Heartbeat: 0
[2023-06-28 21:38:04.144] Heartbeat: 1
[2023-06-28 21:38:07.145] Heartbeat: 0
[2023-06-28 21:38:10.145] Heartbeat: 1
[2023-06-28 21:38:13.145] Heartbeat: 0
[2023-06-28 21:38:16.145] Heartbeat: 1
[2023-06-28 21:38:19.145] Heartbeat: 0
[2023-06-28 21:38:22.146] Heartbeat: 1
[2023-06-28 21:38:25.146] Heartbeat: 0
[2023-06-28 21:38:28.146] Heartbeat: 1
[2023-06-28 21:38:31.146] Heartbeat: 0
[2023-06-28 21:38:34.146] Heartbeat: 1
[2023-06-28 21:38:37.146] Heartbeat: 0
[2023-06-28 21:38:40.145] Heartbeat: 1
[2023-06-28 21:38:43.146] Heartbeat: 0
[2023-06-28 21:38:46.146] Heartbeat: 1
[2023-06-28 21:38:49.146] Heartbeat: 0
[2023-06-28 21:38:52.146] Heartbeat: 1
[2023-06-28 21:38:55.146] Heartbeat: 0
[2023-06-28 21:38:58.146] Heartbeat: 1
[2023-06-28 21:39:01.146] Heartbeat: 0
[2023-06-28 21:39:04.147] Heartbeat: 1
[2023-06-28 21:39:07.147] Heartbeat: 0
[2023-06-28 21:39:10.147] Heartbeat: 1
[2023-06-28 21:39:13.146] Heartbeat: 0
[2023-06-28 21:39:16.146] Heartbeat: 1
[2023-06-28 21:39:19.146] Heartbeat: 0
[2023-06-28 21:39:22.147] Heartbeat: 1
[2023-06-28 21:39:25.148] Heartbeat: 0
[2023-06-28 21:39:28.147] Heartbeat: 1
[2023-06-28 21:39:31.148] Heartbeat: 0
[2023-06-28 21:39:34.148] Heartbeat: 1
[2023-06-28 21:39:37.147] Heartbeat: 0
[2023-06-28 21:39:40.148] Heartbeat: 1
[2023-06-28 21:39:43.148] Heartbeat: 0
[2023-06-28 21:39:46.147] Heartbeat: 1
[2023-06-28 21:39:49.148] Heartbeat: 0
[2023-06-28 21:39:52.148] Heartbeat: 1
[2023-06-28 21:39:55.148] Heartbeat: 0
[2023-06-28 21:39:58.148] Heartbeat: 1
[2023-06-28 21:40:01.148] Heartbeat: 0
[2023-06-28 21:40:04.148] Heartbeat: 1
[2023-06-28 21:40:07.148] Heartbeat: 0
[2023-06-28 21:40:10.148] Heartbeat: 1
[2023-06-28 21:40:13.148] Heartbeat: 0
[2023-06-28 21:40:16.148] Heartbeat: 1
[2023-06-28 21:40:19.148] Heartbeat: 0
[2023-06-28 21:40:22.149] Heartbeat: 1
[2023-06-28 21:40:25.149] Heartbeat: 0
[2023-06-28 21:40:28.149] Heartbeat: 1
[2023-06-28 21:40:31.149] Heartbeat: 0
[2023-06-28 21:40:34.150] Heartbeat: 1
[2023-06-28 21:40:37.149] Heartbeat: 0
[2023-06-28 21:40:40.150] Heartbeat: 1
[2023-06-28 21:40:43.149] Heartbeat: 0
[2023-06-28 21:40:46.150] Heartbeat: 1
[2023-06-28 21:40:49.150] Heartbeat: 0
[2023-06-28 21:40:52.150] Heartbeat: 1
[2023-06-28 21:40:55.150] Heartbeat: 0
[2023-06-28 21:40:58.156] Heartbeat: 1
[2023-06-28 21:41:01.157] Heartbeat: 0
[2023-06-28 21:41:04.157] Heartbeat: 1
[2023-06-28 21:41:07.156] Heartbeat: 0
[2023-06-28 21:41:10.157] Heartbeat: 1
[2023-06-28 21:41:13.157] Heartbeat: 0
[2023-06-28 21:41:16.157] Heartbeat: 1
[2023-06-28 21:41:19.157] Heartbeat: 0
[2023-06-28 21:41:22.157] Heartbeat: 1
[2023-06-28 21:41:25.157] Heartbeat: 0
[2023-06-28 21:41:28.158] Heartbeat: 1
[2023-06-28 21:41:31.158] Heartbeat: 0
[2023-06-28 21:41:34.158] Heartbeat: 1
[2023-06-28 21:41:37.157] Heartbeat: 0
[2023-06-28 21:41:40.158] Heartbeat: 1
[2023-06-28 21:41:43.158] Heartbeat: 0
[2023-06-28 21:41:46.158] Heartbeat: 1
[2023-06-28 21:41:49.158] Heartbeat: 0
[2023-06-28 21:41:52.158] Heartbeat: 1
[2023-06-28 21:41:55.158] Heartbeat: 0
[2023-06-28 21:41:58.158] Heartbeat: 1
[2023-06-28 21:42:01.158] Heartbeat: 0
[2023-06-28 21:42:04.158] Heartbeat: 1
[2023-06-28 21:42:07.159] Heartbeat: 0
[2023-06-28 21:42:10.160] Heartbeat: 1
[2023-06-28 21:42:13.159] Heartbeat: 0
[2023-06-28 21:42:16.159] Heartbeat: 1
[2023-06-28 21:42:19.159] Heartbeat: 0
[2023-06-28 21:42:22.160] Heartbeat: 1
[2023-06-28 21:42:25.159] Heartbeat: 0
[2023-06-28 21:42:28.159] Heartbeat: 1
[2023-06-28 21:42:31.160] Heartbeat: 0
[2023-06-28 21:42:34.161] Heartbeat: 1
[2023-06-28 21:42:37.160] Heartbeat: 0
[2023-06-28 21:42:40.161] Heartbeat: 1
[2023-06-28 21:42:43.161] Heartbeat: 0
[2023-06-28 21:42:46.161] Heartbeat: 1
[2023-06-28 21:42:49.161] Heartbeat: 0
[2023-06-28 21:42:52.161] Heartbeat: 1
[2023-06-28 21:42:55.161] Heartbeat: 0
[2023-06-28 21:42:58.162] Heartbeat: 1
[2023-06-28 21:43:01.161] Heartbeat: 0
[2023-06-28 21:43:04.161] Heartbeat: 1
[2023-06-28 21:43:07.161] Heartbeat: 0
[2023-06-28 21:43:10.162] Heartbeat: 1
[2023-06-28 21:43:13.161] Heartbeat: 0
[2023-06-28 21:43:16.162] Heartbeat: 1
[2023-06-28 21:43:19.162] Heartbeat: 0
[2023-06-28 21:43:22.163] Heartbeat: 1
[2023-06-28 21:43:25.162] Heartbeat: 0
[2023-06-28 21:43:28.162] Heartbeat: 1
[2023-06-28 21:43:31.162] Heartbeat: 0
[2023-06-28 21:43:34.162] Heartbeat: 1
[2023-06-28 21:43:37.163] Heartbeat: 0
[2023-06-28 21:43:40.162] Heartbeat: 1
[2023-06-28 21:43:43.163] Heartbeat: 0
[2023-06-28 21:43:46.163] Heartbeat: 1
[2023-06-28 21:43:49.163] Heartbeat: 0
[2023-06-28 21:43:52.163] Heartbeat: 1
[2023-06-28 21:43:55.163] Heartbeat: 0
[2023-06-28 21:43:58.164] Heartbeat: 1
[2023-06-28 21:44:01.164] Heartbeat: 0
[2023-06-28 21:44:04.164] Heartbeat: 1
[2023-06-28 21:44:07.164] Heartbeat: 0
[2023-06-28 21:44:10.164] Heartbeat: 1
[2023-06-28 21:44:13.164] Heartbeat: 0
[2023-06-28 21:44:16.164] Heartbeat: 1
[2023-06-28 21:44:19.164] Heartbeat: 0
[2023-06-28 21:44:22.165] Heartbeat: 1
[2023-06-28 21:44:25.165] Heartbeat: 0
[2023-06-28 21:44:28.165] Heartbeat: 1
[2023-06-28 21:44:31.165] Heartbeat: 0
[2023-06-28 21:44:34.165] Heartbeat: 1
[2023-06-28 21:44:37.165] Heartbeat: 0
[2023-06-28 21:44:40.165] Heartbeat: 1
[2023-06-28 21:44:43.165] Heartbeat: 0
[2023-06-28 21:44:46.165] Heartbeat: 1
[2023-06-28 21:44:49.165] Heartbeat: 0
[2023-06-28 21:44:52.166] Heartbeat: 1
[2023-06-28 21:44:55.166] Heartbeat: 0
[2023-06-28 21:44:58.165] Heartbeat: 1
[2023-06-28 21:45:01.166] Heartbeat: 0
[2023-06-28 21:45:04.166] Heartbeat: 1
[2023-06-28 21:45:07.166] Heartbeat: 0
[2023-06-28 21:45:10.166] Heartbeat: 1
[2023-06-28 21:45:13.166] Heartbeat: 0
[2023-06-28 21:45:16.166] Heartbeat: 1
[2023-06-28 21:45:19.166] Heartbeat: 0
[2023-06-28 21:45:22.166] Heartbeat: 1
[2023-06-28 21:45:25.167] Heartbeat: 0
[2023-06-28 21:45:28.166] Heartbeat: 1
[2023-06-28 21:45:31.167] Heartbeat: 0
[2023-06-28 21:45:34.167] Heartbeat: 1
[2023-06-28 21:45:37.167] Heartbeat: 0
[2023-06-28 21:45:40.167] Heartbeat: 1
[2023-06-28 21:45:43.167] Heartbeat: 0
[2023-06-28 21:45:46.167] Heartbeat: 1
[2023-06-28 21:45:49.167] Heartbeat: 0
[2023-06-28 21:45:52.167] Heartbeat: 1
[2023-06-28 21:45:55.168] Heartbeat: 0
[2023-06-28 21:45:58.167] Heartbeat: 1
[2023-06-28 21:46:01.167] Heartbeat: 0
[2023-06-28 21:46:04.168] Heartbeat: 1
[2023-06-28 21:46:07.168] Heartbeat: 0
