#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-11 00:26:46.454] Heartbeat: 0
[2021-06-11 00:26:49.454] Heartbeat: 1
[2021-06-11 00:26:52.455] Heartbeat: 0
[2021-06-11 00:26:55.455] Heartbeat: 1
[2021-06-11 00:26:58.455] Heartbeat: 0
[2021-06-11 00:27:01.455] Heartbeat: 1
[2021-06-11 00:27:04.455] Heartbeat: 0
[2021-06-11 00:27:07.454] Heartbeat: 1
[2021-06-11 00:27:10.455] Heartbeat: 0
[2021-06-11 00:27:13.455] Heartbeat: 1
[2021-06-11 00:27:16.455] Heartbeat: 0
[2021-06-11 00:27:19.456] Heartbeat: 1
[2021-06-11 00:27:22.456] Heartbeat: 0
[2021-06-11 00:27:25.455] Heartbeat: 1
[2021-06-11 00:27:28.455] Heartbeat: 0
[2021-06-11 00:27:31.455] Heartbeat: 1
[2021-06-11 00:27:34.455] Heartbeat: 0
[2021-06-11 00:27:37.455] Heartbeat: 1
[2021-06-11 00:27:40.456] Heartbeat: 0
[2021-06-11 00:27:43.455] Heartbeat: 1
[2021-06-11 00:27:46.456] Heartbeat: 0
[2021-06-11 00:27:49.456] Heartbeat: 1
[2021-06-11 00:27:52.456] Heartbeat: 0
[2021-06-11 00:27:55.457] Heartbeat: 1
[2021-06-11 00:27:58.456] Heartbeat: 0
[2021-06-11 00:28:01.456] Heartbeat: 1
[2021-06-11 00:28:04.456] Heartbeat: 0
[2021-06-11 00:28:07.457] Heartbeat: 1
[2021-06-11 00:28:10.457] Heartbeat: 0
[2021-06-11 00:28:13.456] Heartbeat: 1
[2021-06-11 00:28:16.456] Heartbeat: 0
[2021-06-11 00:28:19.457] Heartbeat: 1
[2021-06-11 00:28:22.457] Heartbeat: 0
[2021-06-11 00:28:25.457] Heartbeat: 1
[2021-06-11 00:28:28.456] Heartbeat: 0
[2021-06-11 00:28:31.457] Heartbeat: 1
[2021-06-11 00:28:34.458] Heartbeat: 0
[2021-06-11 00:28:37.457] Heartbeat: 1
[2021-06-11 00:28:40.458] Heartbeat: 0
[2021-06-11 00:28:43.457] Heartbeat: 1
[2021-06-11 00:28:46.457] Heartbeat: 0
[2021-06-11 00:28:49.457] Heartbeat: 1
[2021-06-11 00:28:52.458] Heartbeat: 0
[2021-06-11 00:28:55.458] Heartbeat: 1
[2021-06-11 00:28:58.458] Heartbeat: 0
[2021-06-11 00:29:01.458] Heartbeat: 1
[2021-06-11 00:29:04.458] Heartbeat: 0
[2021-06-11 00:29:07.458] Heartbeat: 1
[2021-06-11 00:29:10.458] Heartbeat: 0
[2021-06-11 00:29:13.459] Heartbeat: 1
[2021-06-11 00:29:16.458] Heartbeat: 0
[2021-06-11 00:29:19.458] Heartbeat: 1
[2021-06-11 00:29:22.458] Heartbeat: 0
[2021-06-11 00:29:25.458] Heartbeat: 1
[2021-06-11 00:29:28.458] Heartbeat: 0
[2021-06-11 00:29:31.459] Heartbeat: 1
[2021-06-11 00:29:34.458] Heartbeat: 0
[2021-06-11 00:29:37.459] Heartbeat: 1
[2021-06-11 00:29:40.459] Heartbeat: 0
[2021-06-11 00:29:43.459] Heartbeat: 1
[2021-06-11 00:29:46.459] Heartbeat: 0
[2021-06-11 00:29:49.459] Heartbeat: 1
[2021-06-11 00:29:52.460] Heartbeat: 0
[2021-06-11 00:29:55.459] Heartbeat: 1
[2021-06-11 00:29:58.459] Heartbeat: 0
[2021-06-11 00:30:01.459] Heartbeat: 1
[2021-06-11 00:30:04.459] Heartbeat: 0
[2021-06-11 00:30:07.459] Heartbeat: 1
[2021-06-11 00:30:10.459] Heartbeat: 0
[2021-06-11 00:30:13.459] Heartbeat: 1
[2021-06-11 00:30:16.459] Heartbeat: 0
[2021-06-11 00:30:19.460] Heartbeat: 1
[2021-06-11 00:30:22.460] Heartbeat: 0
[2021-06-11 00:30:25.460] Heartbeat: 1
[2021-06-11 00:30:28.459] Heartbeat: 0
[2021-06-11 00:30:31.460] Heartbeat: 1
[2021-06-11 00:30:34.460] Heartbeat: 0
[2021-06-11 00:30:37.460] Heartbeat: 1
[2021-06-11 00:30:40.461] Heartbeat: 0
[2021-06-11 00:30:43.460] Heartbeat: 1
[2021-06-11 00:30:46.460] Heartbeat: 0
[2021-06-11 00:30:49.460] Heartbeat: 1
[2021-06-11 00:30:52.461] Heartbeat: 0
[2021-06-11 00:30:55.460] Heartbeat: 1
[2021-06-11 00:30:58.461] Heartbeat: 0
[2021-06-11 00:31:01.461] Heartbeat: 1
[2021-06-11 00:31:04.461] Heartbeat: 0
[2021-06-11 00:31:07.461] Heartbeat: 1
[2021-06-11 00:31:10.461] Heartbeat: 0
[2021-06-11 00:31:13.461] Heartbeat: 1
[2021-06-11 00:31:16.461] Heartbeat: 0
[2021-06-11 00:31:19.461] Heartbeat: 1
[2021-06-11 00:31:22.461] Heartbeat: 0
[2021-06-11 00:31:25.461] Heartbeat: 1
[2021-06-11 00:31:28.461] Heartbeat: 0
[2021-06-11 00:31:31.462] Heartbeat: 1
[2021-06-11 00:31:34.462] Heartbeat: 0
[2021-06-11 00:31:37.462] Heartbeat: 1
[2021-06-11 00:31:40.461] Heartbeat: 0
[2021-06-11 00:31:43.462] Heartbeat: 1
[2021-06-11 00:31:46.461] Heartbeat: 0
[2021-06-11 00:31:49.462] Heartbeat: 1
[2021-06-11 00:31:52.462] Heartbeat: 0
[2021-06-11 00:31:55.462] Heartbeat: 1
[2021-06-11 00:31:58.462] Heartbeat: 0
[2021-06-11 00:32:01.463] Heartbeat: 1
[2021-06-11 00:32:04.462] Heartbeat: 0
[2021-06-11 00:32:07.462] Heartbeat: 1
[2021-06-11 00:32:10.462] Heartbeat: 0
[2021-06-11 00:32:13.463] Heartbeat: 1
[2021-06-11 00:32:16.463] Heartbeat: 0
[2021-06-11 00:32:19.463] Heartbeat: 1
[2021-06-11 00:32:22.463] Heartbeat: 0
[2021-06-11 00:32:25.463] Heartbeat: 1
[2021-06-11 00:32:28.463] Heartbeat: 0
[2021-06-11 00:32:31.463] Heartbeat: 1
[2021-06-11 00:32:34.463] Heartbeat: 0
[2021-06-11 00:32:37.463] Heartbeat: 1
[2021-06-11 00:32:40.463] Heartbeat: 0
[2021-06-11 00:32:43.463] Heartbeat: 1
[2021-06-11 00:32:46.464] Heartbeat: 0
[2021-06-11 00:32:49.464] Heartbeat: 1
[2021-06-11 00:32:52.464] Heartbeat: 0
[2021-06-11 00:32:55.463] Heartbeat: 1
[2021-06-11 00:32:58.464] Heartbeat: 0
[2021-06-11 00:33:01.465] Heartbeat: 1
[2021-06-11 00:33:04.465] Heartbeat: 0
[2021-06-11 00:33:07.465] Heartbeat: 1
[2021-06-11 00:33:10.465] Heartbeat: 0
[2021-06-11 00:33:13.465] Heartbeat: 1
[2021-06-11 00:33:16.465] Heartbeat: 0
[2021-06-11 00:33:19.465] Heartbeat: 1
[2021-06-11 00:33:22.465] Heartbeat: 0
[2021-06-11 00:33:25.466] Heartbeat: 1
[2021-06-11 00:33:28.466] Heartbeat: 0
[2021-06-11 00:33:31.466] Heartbeat: 1
[2021-06-11 00:33:34.466] Heartbeat: 0
[2021-06-11 00:33:37.466] Heartbeat: 1
[2021-06-11 00:33:40.466] Heartbeat: 0
[2021-06-11 00:33:43.466] Heartbeat: 1
[2021-06-11 00:33:46.466] Heartbeat: 0
[2021-06-11 00:33:49.466] Heartbeat: 1
[2021-06-11 00:33:52.466] Heartbeat: 0
[2021-06-11 00:33:55.466] Heartbeat: 1
[2021-06-11 00:33:58.480] Heartbeat: 0
[2021-06-11 00:34:01.467] Heartbeat: 1
[2021-06-11 00:34:04.468] Heartbeat: 0
[2021-06-11 00:34:07.467] Heartbeat: 1
[2021-06-11 00:34:10.475] Heartbeat: 0
[2021-06-11 00:34:13.482] Heartbeat: 1
[2021-06-11 00:34:16.484] Heartbeat: 0
[2021-06-11 00:34:19.468] Heartbeat: 1
[2021-06-11 00:34:22.467] Heartbeat: 0
[2021-06-11 00:34:25.468] Heartbeat: 1
[2021-06-11 00:34:28.467] Heartbeat: 0
[2021-06-11 00:34:31.467] Heartbeat: 1
[2021-06-11 00:34:34.467] Heartbeat: 0
[2021-06-11 00:34:37.468] Heartbeat: 1
[2021-06-11 00:34:40.467] Heartbeat: 0
[2021-06-11 00:34:43.468] Heartbeat: 1
[2021-06-11 00:34:46.467] Heartbeat: 0
[2021-06-11 00:34:49.467] Heartbeat: 1
[2021-06-11 00:34:52.468] Heartbeat: 0
[2021-06-11 00:34:55.467] Heartbeat: 1
[2021-06-11 00:34:58.468] Heartbeat: 0
[2021-06-11 00:35:01.468] Heartbeat: 1
[2021-06-11 00:35:04.468] Heartbeat: 0
[2021-06-11 00:35:07.468] Heartbeat: 1
[2021-06-11 00:35:10.468] Heartbeat: 0
[2021-06-11 00:35:13.468] Heartbeat: 1
[2021-06-11 00:35:16.469] Heartbeat: 0
[2021-06-11 00:35:19.468] Heartbeat: 1
[2021-06-11 00:35:22.469] Heartbeat: 0
[2021-06-11 00:35:25.468] Heartbeat: 1
[2021-06-11 00:35:28.468] Heartbeat: 0
[2021-06-11 00:35:31.469] Heartbeat: 1
[2021-06-11 00:35:34.469] Heartbeat: 0
[2021-06-11 00:35:37.468] Heartbeat: 1
[2021-06-11 00:35:40.468] Heartbeat: 0
[2021-06-11 00:35:43.469] Heartbeat: 1
[2021-06-11 00:35:46.469] Heartbeat: 0
[2021-06-11 00:35:49.469] Heartbeat: 1
[2021-06-11 00:35:52.469] Heartbeat: 0
[2021-06-11 00:35:55.470] Heartbeat: 1
[2021-06-11 00:35:58.469] Heartbeat: 0
[2021-06-11 00:36:01.470] Heartbeat: 1
[2021-06-11 00:36:04.470] Heartbeat: 0
[2021-06-11 00:36:07.469] Heartbeat: 1
[2021-06-11 00:36:10.469] Heartbeat: 0
[2021-06-11 00:36:13.470] Heartbeat: 1
[2021-06-11 00:36:16.470] Heartbeat: 0
[2021-06-11 00:36:19.469] Heartbeat: 1
[2021-06-11 00:36:22.469] Heartbeat: 0
[2021-06-11 00:36:25.470] Heartbeat: 1
[2021-06-11 00:36:28.470] Heartbeat: 0
[2021-06-11 00:36:31.470] Heartbeat: 1
[2021-06-11 00:36:34.471] Heartbeat: 0
[2021-06-11 00:36:37.470] Heartbeat: 1
[2021-06-11 00:36:40.471] Heartbeat: 0
[2021-06-11 00:36:43.470] Heartbeat: 1
[2021-06-11 00:36:46.471] Heartbeat: 0
[2021-06-11 00:36:49.470] Heartbeat: 1
[2021-06-11 00:36:52.471] Heartbeat: 0
[2021-06-11 00:36:55.471] Heartbeat: 1
[2021-06-11 00:36:58.471] Heartbeat: 0
[2021-06-11 00:37:01.470] Heartbeat: 1
[2021-06-11 00:37:04.471] Heartbeat: 0
[2021-06-11 00:37:07.471] Heartbeat: 1
[2021-06-11 00:37:10.471] Heartbeat: 0
[2021-06-11 00:37:13.471] Heartbeat: 1
[2021-06-11 00:37:16.471] Heartbeat: 0
[2021-06-11 00:37:19.471] Heartbeat: 1
[2021-06-11 00:37:22.471] Heartbeat: 0
[2021-06-11 00:37:25.471] Heartbeat: 1
[2021-06-11 00:37:28.472] Heartbeat: 0
[2021-06-11 00:37:31.472] Heartbeat: 1
[2021-06-11 00:37:34.472] Heartbeat: 0
[2021-06-11 00:37:37.471] Heartbeat: 1
[2021-06-11 00:37:40.472] Heartbeat: 0
[2021-06-11 00:37:43.472] Heartbeat: 1
[2021-06-11 00:37:46.473] Heartbeat: 0
[2021-06-11 00:37:49.472] Heartbeat: 1
[2021-06-11 00:37:52.472] Heartbeat: 0
[2021-06-11 00:37:55.472] Heartbeat: 1
[2021-06-11 00:37:58.473] Heartbeat: 0
[2021-06-11 00:38:01.472] Heartbeat: 1
[2021-06-11 00:38:04.472] Heartbeat: 0
[2021-06-11 00:38:07.473] Heartbeat: 1
[2021-06-11 00:38:10.472] Heartbeat: 0
[2021-06-11 00:38:13.473] Heartbeat: 1
[2021-06-11 00:38:16.472] Heartbeat: 0
[2021-06-11 00:38:19.473] Heartbeat: 1
[2021-06-11 00:38:22.473] Heartbeat: 0
[2021-06-11 00:38:25.472] Heartbeat: 1
[2021-06-11 00:38:28.473] Heartbeat: 0
[2021-06-11 00:38:31.473] Heartbeat: 1
[2021-06-11 00:38:34.473] Heartbeat: 0
[2021-06-11 00:38:37.473] Heartbeat: 1
[2021-06-11 00:38:40.474] Heartbeat: 0
[2021-06-11 00:38:43.474] Heartbeat: 1
[2021-06-11 00:38:46.473] Heartbeat: 0
[2021-06-11 00:38:49.474] Heartbeat: 1
[2021-06-11 00:38:52.473] Heartbeat: 0
[2021-06-11 00:38:55.474] Heartbeat: 1
[2021-06-11 00:38:58.474] Heartbeat: 0
[2021-06-11 00:39:01.474] Heartbeat: 1
[2021-06-11 00:39:04.474] Heartbeat: 0
[2021-06-11 00:39:07.474] Heartbeat: 1
[2021-06-11 00:39:10.474] Heartbeat: 0
[2021-06-11 00:39:13.474] Heartbeat: 1
[2021-06-11 00:39:16.474] Heartbeat: 0
[2021-06-11 00:39:19.475] Heartbeat: 1
[2021-06-11 00:39:22.474] Heartbeat: 0
[2021-06-11 00:39:25.474] Heartbeat: 1
[2021-06-11 00:39:28.474] Heartbeat: 0
[2021-06-11 00:39:31.475] Heartbeat: 1
[2021-06-11 00:39:34.475] Heartbeat: 0
[2021-06-11 00:39:37.474] Heartbeat: 1
[2021-06-11 00:39:40.475] Heartbeat: 0
[2021-06-11 00:39:43.475] Heartbeat: 1
[2021-06-11 00:39:46.475] Heartbeat: 0
[2021-06-11 00:39:49.475] Heartbeat: 1
[2021-06-11 00:39:52.476] Heartbeat: 0
[2021-06-11 00:39:55.475] Heartbeat: 1
[2021-06-11 00:39:58.475] Heartbeat: 0
[2021-06-11 00:40:01.475] Heartbeat: 1
[2021-06-11 00:40:04.475] Heartbeat: 0
[2021-06-11 00:40:07.475] Heartbeat: 1
[2021-06-11 00:40:10.475] Heartbeat: 0
[2021-06-11 00:40:13.476] Heartbeat: 1
[2021-06-11 00:40:16.476] Heartbeat: 0
[2021-06-11 00:40:19.476] Heartbeat: 1
[2021-06-11 00:40:22.476] Heartbeat: 0
[2021-06-11 00:40:25.476] Heartbeat: 1
[2021-06-11 00:40:28.476] Heartbeat: 0
[2021-06-11 00:40:31.476] Heartbeat: 1
[2021-06-11 00:40:34.476] Heartbeat: 0
[2021-06-11 00:40:37.476] Heartbeat: 1
[2021-06-11 00:40:40.476] Heartbeat: 0
[2021-06-11 00:40:43.476] Heartbeat: 1
[2021-06-11 00:40:46.477] Heartbeat: 0
[2021-06-11 00:40:49.476] Heartbeat: 1
[2021-06-11 00:40:52.477] Heartbeat: 0
[2021-06-11 00:40:55.477] Heartbeat: 1
[2021-06-11 00:40:58.476] Heartbeat: 0
[2021-06-11 00:41:01.477] Heartbeat: 1
[2021-06-11 00:41:04.477] Heartbeat: 0
[2021-06-11 00:41:07.477] Heartbeat: 1
[2021-06-11 00:41:10.477] Heartbeat: 0
[2021-06-11 00:41:13.477] Heartbeat: 1
[2021-06-11 00:41:16.477] Heartbeat: 0
[2021-06-11 00:41:19.478] Heartbeat: 1
[2021-06-11 00:41:22.477] Heartbeat: 0
[2021-06-11 00:41:25.477] Heartbeat: 1
[2021-06-11 00:41:28.477] Heartbeat: 0
[2021-06-11 00:41:31.478] Heartbeat: 1
[2021-06-11 00:41:34.477] Heartbeat: 0
[2021-06-11 00:41:37.478] Heartbeat: 1
[2021-06-11 00:41:40.477] Heartbeat: 0
[2021-06-11 00:41:43.478] Heartbeat: 1
[2021-06-11 00:41:46.477] Heartbeat: 0
[2021-06-11 00:41:49.478] Heartbeat: 1
[2021-06-11 00:41:52.478] Heartbeat: 0
[2021-06-11 00:41:55.479] Heartbeat: 1
[2021-06-11 00:41:58.479] Heartbeat: 0
[2021-06-11 00:42:01.479] Heartbeat: 1
[2021-06-11 00:42:04.478] Heartbeat: 0
[2021-06-11 00:42:07.478] Heartbeat: 1
[2021-06-11 00:42:10.478] Heartbeat: 0
[2021-06-11 00:42:13.478] Heartbeat: 1
[2021-06-11 00:42:16.479] Heartbeat: 0
[2021-06-11 00:42:19.479] Heartbeat: 1
[2021-06-11 00:42:22.479] Heartbeat: 0
[2021-06-11 00:42:25.478] Heartbeat: 1
[2021-06-11 00:42:28.479] Heartbeat: 0
[2021-06-11 00:42:31.480] Heartbeat: 1
[2021-06-11 00:42:34.479] Heartbeat: 0
[2021-06-11 00:42:37.480] Heartbeat: 1
[2021-06-11 00:42:40.480] Heartbeat: 0
[2021-06-11 00:42:43.480] Heartbeat: 1
[2021-06-11 00:42:46.479] Heartbeat: 0
[2021-06-11 00:42:49.480] Heartbeat: 1
[2021-06-11 00:42:52.480] Heartbeat: 0
[2021-06-11 00:42:55.480] Heartbeat: 1
[2021-06-11 00:42:58.480] Heartbeat: 0
[2021-06-11 00:43:01.479] Heartbeat: 1
[2021-06-11 00:43:04.479] Heartbeat: 0
[2021-06-11 00:43:07.480] Heartbeat: 1
[2021-06-11 00:43:10.480] Heartbeat: 0
[2021-06-11 00:43:13.480] Heartbeat: 1
[2021-06-11 00:43:16.480] Heartbeat: 0
[2021-06-11 00:43:19.480] Heartbeat: 1
[2021-06-11 00:43:22.480] Heartbeat: 0
[2021-06-11 00:43:25.480] Heartbeat: 1
[2021-06-11 00:43:28.480] Heartbeat: 0
[2021-06-11 00:43:31.481] Heartbeat: 1
[2021-06-11 00:43:34.480] Heartbeat: 0
[2021-06-11 00:43:37.481] Heartbeat: 1
[2021-06-11 00:43:40.481] Heartbeat: 0
[2021-06-11 00:43:43.481] Heartbeat: 1
[2021-06-11 00:43:46.481] Heartbeat: 0
[2021-06-11 00:43:49.481] Heartbeat: 1
[2021-06-11 00:43:52.481] Heartbeat: 0
[2021-06-11 00:43:55.481] Heartbeat: 1
[2021-06-11 00:43:58.481] Heartbeat: 0
[2021-06-11 00:44:01.481] Heartbeat: 1
[2021-06-11 00:44:04.481] Heartbeat: 0
[2021-06-11 00:44:07.481] Heartbeat: 1
[2021-06-11 00:44:10.481] Heartbeat: 0
[2021-06-11 00:44:13.482] Heartbeat: 1
[2021-06-11 00:44:16.481] Heartbeat: 0
[2021-06-11 00:44:19.482] Heartbeat: 1
[2021-06-11 00:44:22.482] Heartbeat: 0
[2021-06-11 00:44:25.482] Heartbeat: 1
[2021-06-11 00:44:28.482] Heartbeat: 0
[2021-06-11 00:44:31.482] Heartbeat: 1
[2021-06-11 00:44:34.482] Heartbeat: 0
[2021-06-11 00:44:37.482] Heartbeat: 1
[2021-06-11 00:44:40.483] Heartbeat: 0
[2021-06-11 00:44:43.482] Heartbeat: 1
[2021-06-11 00:44:46.482] Heartbeat: 0
[2021-06-11 00:44:49.483] Heartbeat: 1
[2021-06-11 00:44:52.483] Heartbeat: 0
[2021-06-11 00:44:55.482] Heartbeat: 1
[2021-06-11 00:44:58.483] Heartbeat: 0
[2021-06-11 00:45:01.483] Heartbeat: 1
[2021-06-11 00:45:04.483] Heartbeat: 0
[2021-06-11 00:45:07.483] Heartbeat: 1
[2021-06-11 00:45:10.483] Heartbeat: 0
[2021-06-11 00:45:13.483] Heartbeat: 1
[2021-06-11 00:45:16.483] Heartbeat: 0
[2021-06-11 00:45:19.484] Heartbeat: 1
[2021-06-11 00:45:22.483] Heartbeat: 0
[2021-06-11 00:45:25.484] Heartbeat: 1
[2021-06-11 00:45:28.483] Heartbeat: 0
[2021-06-11 00:45:31.484] Heartbeat: 1
[2021-06-11 00:45:34.483] Heartbeat: 0
[2021-06-11 00:45:37.485] Heartbeat: 1
[2021-06-11 00:45:40.483] Heartbeat: 0
[2021-06-11 00:45:43.484] Heartbeat: 1
[2021-06-11 00:45:46.483] Heartbeat: 0
[2021-06-11 00:45:49.484] Heartbeat: 1
[2021-06-11 00:45:52.484] Heartbeat: 0
[2021-06-11 00:45:55.484] Heartbeat: 1
[2021-06-11 00:45:58.485] Heartbeat: 0
[2021-06-11 00:46:01.485] Heartbeat: 1
[2021-06-11 00:46:04.484] Heartbeat: 0
[2021-06-11 00:46:07.484] Heartbeat: 1
[2021-06-11 00:46:10.484] Heartbeat: 0
[2021-06-11 00:46:13.484] Heartbeat: 1
[2021-06-11 00:46:16.484] Heartbeat: 0
[2021-06-11 00:46:19.485] Heartbeat: 1
[2021-06-11 00:46:22.486] Heartbeat: 0
[2021-06-11 00:46:25.485] Heartbeat: 1
[2021-06-11 00:46:28.485] Heartbeat: 0
[2021-06-11 00:46:31.485] Heartbeat: 1
[2021-06-11 00:46:34.485] Heartbeat: 0
[2021-06-11 00:46:37.485] Heartbeat: 1
[2021-06-11 00:46:40.485] Heartbeat: 0
[2021-06-11 00:46:43.485] Heartbeat: 1
[2021-06-11 00:46:46.485] Heartbeat: 0
[2021-06-11 00:46:49.485] Heartbeat: 1
[2021-06-11 00:46:52.485] Heartbeat: 0
[2021-06-11 00:46:55.486] Heartbeat: 1
[2021-06-11 00:46:58.485] Heartbeat: 0
[2021-06-11 00:47:01.486] Heartbeat: 1
[2021-06-11 00:47:04.485] Heartbeat: 0
[2021-06-11 00:47:07.486] Heartbeat: 1
[2021-06-11 00:47:10.485] Heartbeat: 0
[2021-06-11 00:47:13.486] Heartbeat: 1
[2021-06-11 00:47:16.486] Heartbeat: 0
[2021-06-11 00:47:19.486] Heartbeat: 1
[2021-06-11 00:47:22.487] Heartbeat: 0
[2021-06-11 00:47:25.487] Heartbeat: 1
[2021-06-11 00:47:28.487] Heartbeat: 0
[2021-06-11 00:47:31.487] Heartbeat: 1
[2021-06-11 00:47:34.487] Heartbeat: 0
[2021-06-11 00:47:37.488] Heartbeat: 1
[2021-06-11 00:47:40.488] Heartbeat: 0
[2021-06-11 00:47:43.487] Heartbeat: 1
[2021-06-11 00:47:46.487] Heartbeat: 0
[2021-06-11 00:47:49.488] Heartbeat: 1
[2021-06-11 00:47:52.488] Heartbeat: 0
[2021-06-11 00:47:55.488] Heartbeat: 1
[2021-06-11 00:47:58.489] Heartbeat: 0
[2021-06-11 00:48:01.489] Heartbeat: 1
[2021-06-11 00:48:04.488] Heartbeat: 0
[2021-06-11 00:48:07.488] Heartbeat: 1
[2021-06-11 00:48:10.489] Heartbeat: 0
[2021-06-11 00:48:13.489] Heartbeat: 1
[2021-06-11 00:48:16.489] Heartbeat: 0
[2021-06-11 00:48:19.489] Heartbeat: 1
[2021-06-11 00:48:22.489] Heartbeat: 0
[2021-06-11 00:48:25.489] Heartbeat: 1
[2021-06-11 00:48:28.489] Heartbeat: 0
[2021-06-11 00:48:31.489] Heartbeat: 1
[2021-06-11 00:48:34.489] Heartbeat: 0
[2021-06-11 00:48:37.489] Heartbeat: 1
[2021-06-11 00:48:40.489] Heartbeat: 0
[2021-06-11 00:48:43.490] Heartbeat: 1
[2021-06-11 00:48:46.489] Heartbeat: 0
[2021-06-11 00:48:49.489] Heartbeat: 1
[2021-06-11 00:48:52.489] Heartbeat: 0
[2021-06-11 00:48:55.489] Heartbeat: 1
[2021-06-11 00:48:58.490] Heartbeat: 0
[2021-06-11 00:49:01.490] Heartbeat: 1
[2021-06-11 00:49:04.491] Heartbeat: 0
[2021-06-11 00:49:07.491] Heartbeat: 1
[2021-06-11 00:49:10.490] Heartbeat: 0
[2021-06-11 00:49:13.489] Heartbeat: 1
[2021-06-11 00:49:16.490] Heartbeat: 0
[2021-06-11 00:49:19.490] Heartbeat: 1
[2021-06-11 00:49:22.490] Heartbeat: 0
[2021-06-11 00:49:25.490] Heartbeat: 1
[2021-06-11 00:49:28.491] Heartbeat: 0
[2021-06-11 00:49:31.491] Heartbeat: 1
[2021-06-11 00:49:34.491] Heartbeat: 0
[2021-06-11 00:49:37.491] Heartbeat: 1
[2021-06-11 00:49:40.491] Heartbeat: 0
[2021-06-11 00:49:43.491] Heartbeat: 1
[2021-06-11 00:49:46.491] Heartbeat: 0
[2021-06-11 00:49:49.491] Heartbeat: 1
[2021-06-11 00:49:52.491] Heartbeat: 0
[2021-06-11 00:49:55.492] Heartbeat: 1
[2021-06-11 00:49:58.491] Heartbeat: 0
[2021-06-11 00:50:01.492] Heartbeat: 1
[2021-06-11 00:50:04.491] Heartbeat: 0
[2021-06-11 00:50:07.491] Heartbeat: 1
[2021-06-11 00:50:10.492] Heartbeat: 0
[2021-06-11 00:50:13.492] Heartbeat: 1
[2021-06-11 00:50:16.492] Heartbeat: 0
[2021-06-11 00:50:19.492] Heartbeat: 1
[2021-06-11 00:50:22.492] Heartbeat: 0
[2021-06-11 00:50:25.493] Heartbeat: 1
[2021-06-11 00:50:28.492] Heartbeat: 0
[2021-06-11 00:50:31.492] Heartbeat: 1
[2021-06-11 00:50:34.492] Heartbeat: 0
[2021-06-11 00:50:37.492] Heartbeat: 1
[2021-06-11 00:50:40.492] Heartbeat: 0
[2021-06-11 00:50:43.492] Heartbeat: 1
[2021-06-11 00:50:46.492] Heartbeat: 0
[2021-06-11 00:50:49.493] Heartbeat: 1
[2021-06-11 00:50:52.493] Heartbeat: 0
[2021-06-11 00:50:55.493] Heartbeat: 1
[2021-06-11 00:50:58.493] Heartbeat: 0
[2021-06-11 00:51:01.493] Heartbeat: 1
[2021-06-11 00:51:04.493] Heartbeat: 0
[2021-06-11 00:51:07.493] Heartbeat: 1
[2021-06-11 00:51:10.493] Heartbeat: 0
[2021-06-11 00:51:13.494] Heartbeat: 1
[2021-06-11 00:51:16.493] Heartbeat: 0
[2021-06-11 00:51:19.494] Heartbeat: 1
[2021-06-11 00:51:22.493] Heartbeat: 0
[2021-06-11 00:51:25.494] Heartbeat: 1
[2021-06-11 00:51:28.493] Heartbeat: 0
[2021-06-11 00:51:31.493] Heartbeat: 1
[2021-06-11 00:51:34.494] Heartbeat: 0
[2021-06-11 00:51:37.494] Heartbeat: 1
[2021-06-11 00:51:40.494] Heartbeat: 0
[2021-06-11 00:51:43.494] Heartbeat: 1
[2021-06-11 00:51:46.494] Heartbeat: 0
[2021-06-11 00:51:49.494] Heartbeat: 1
[2021-06-11 00:51:52.494] Heartbeat: 0
[2021-06-11 00:51:55.494] Heartbeat: 1
[2021-06-11 00:51:58.495] Heartbeat: 0
[2021-06-11 00:52:01.494] Heartbeat: 1
[2021-06-11 00:52:04.494] Heartbeat: 0
[2021-06-11 00:52:07.494] Heartbeat: 1
[2021-06-11 00:52:10.494] Heartbeat: 0
[2021-06-11 00:52:13.495] Heartbeat: 1
[2021-06-11 00:52:16.495] Heartbeat: 0
[2021-06-11 00:52:19.495] Heartbeat: 1
[2021-06-11 00:52:22.495] Heartbeat: 0
[2021-06-11 00:52:25.495] Heartbeat: 1
[2021-06-11 00:52:28.495] Heartbeat: 0
[2021-06-11 00:52:31.495] Heartbeat: 1
[2021-06-11 00:52:34.495] Heartbeat: 0
[2021-06-11 00:52:37.496] Heartbeat: 1
[2021-06-11 00:52:40.496] Heartbeat: 0
[2021-06-11 00:52:43.496] Heartbeat: 1
[2021-06-11 00:52:46.496] Heartbeat: 0
[2021-06-11 00:52:49.496] Heartbeat: 1
[2021-06-11 00:52:52.496] Heartbeat: 0
[2021-06-11 00:52:55.495] Heartbeat: 1
[2021-06-11 00:52:58.496] Heartbeat: 0
[2021-06-11 00:53:01.495] Heartbeat: 1
[2021-06-11 00:53:04.496] Heartbeat: 0
[2021-06-11 00:53:07.495] Heartbeat: 1
[2021-06-11 00:53:10.495] Heartbeat: 0
[2021-06-11 00:53:13.496] Heartbeat: 1
[2021-06-11 00:53:16.496] Heartbeat: 0
[2021-06-11 00:53:19.497] Heartbeat: 1
[2021-06-11 00:53:22.496] Heartbeat: 0
[2021-06-11 00:53:25.497] Heartbeat: 1
[2021-06-11 00:53:28.497] Heartbeat: 0
[2021-06-11 00:53:31.497] Heartbeat: 1
